,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
334,0.31481548896268297,-0.7509892853123323,-0.6597978917944385,-0.07752971523658032,-0.07339966364543683,-0.19803174535289314,-0.38330596656938504,-1.049303474081387,-0.8626339455196198,-0.8626339455196198,-0.5577105071266963,-0.5577105071266963,-0.41458378727648376,-0.41458378727648376,-0.8426772910041351,-0.4494336759146445,-0.5818623527044332
335,-1.3208027768903527,2.0053011767382487,-0.37491106459476725,-0.4503206804856425,1.634499124680291,1.3879461064395913,-0.6976192585624503,0.30126388558386646,-0.18951848761341855,-0.18951848761341855,-0.48237034552321795,-0.48237034552321795,-0.0013718379539331672,-0.0013718379539331672,-0.22551749869003299,-0.4688763083854326,-0.592297934370057
336,-2.5789706737003804,-0.2916075416372355,-3.793552990990821,-1.0716389559007462,0.05797716622577301,0.9914516434914703,0.6782694973545276,4.168498227649739,6.04828447285154,6.04828447285154,4.401735018276823,4.401735018276823,4.853515456438282,4.853515456438282,6.276692511937227,6.573036349872935,6.704647979985012
337,-0.06263488008032529,0.7420013816317323,-0.12421065665905662,-0.6988479906516839,1.8972527844227107,-0.6936498240380445,-0.06899267457631565,-0.3904901279032145,-0.3821470257964,-0.3821470257964,-0.10430807178509867,-0.10430807178509867,-0.26848005182023504,-0.26848005182023504,-0.37119744653069286,-0.6287866901975001,-0.5701915392456904
338,0.1889986992816802,-0.6361438493935582,-0.2951427529788593,0.04673393984644039,-0.5989069831302761,0.5949571805433491,0.6782694973545234,-0.7989544025336814,-0.6916662842485749,-0.6916662842485749,-0.6420291781294338,-0.6420291781294338,-0.6847123650912766,-0.6847123650912766,-0.7277944446771519,-0.6048437255351886,-0.640827600137132
339,0.06318190960067745,0.9716922534692808,-0.46607484929866205,-0.20179337031960107,0.4521076558394025,-0.19803174535289314,-0.2646703786246765,0.18267748327179542,-0.14829868504273228,-0.14829868504273228,-0.6091490342460345,-0.6091490342460345,-0.5135454859585975,-0.5135454859585975,-0.24636562487771183,-0.5384013095313154,-0.617655910521186
340,-0.5659020388043363,-0.7509892853123323,-0.8991028266421622,0.668052215261544,-0.9930374727439056,-0.9910206712491354,1.6212093733337232,-0.21919865789688972,0.0175841275847984,0.0175841275847984,-0.599291447797563,-0.599291447797563,-0.37129164914991025,-0.37129164914991025,-0.10142506520635372,-0.3656271219602925,-0.4066365801253057
341,0.31481548896268297,-0.7509892853123323,-0.23816538753892508,0.17099759492946112,-0.9930374727439056,0.3967099490692885,-1.249203726444941,-0.9109526713839707,-0.7990255857150845,-0.7990255857150845,-0.739145181741011,-0.739145181741011,-0.6789447296908921,-0.6789447296908921,-0.8339900535590122,-0.6439621437059414,-0.6408353658080491
342,1.4471665960917077,0.1677742020378613,1.254641586987352,0.17099759492946112,0.05797716622577301,1.2888224907025612,0.2453206174167454,0.19585375019535886,-0.27596995728680634,-0.27596995728680634,1.0470215273199965,1.0470215273199965,0.10583489239992959,0.10583489239992959,-0.0739960498217815,0.7838840085682433,0.781928293425329
343,0.1889986992816802,-0.7509892853123323,-0.20397896827496456,0.5437885601785233,-0.8616606428726958,2.180935032335834,0.6782694973545276,-0.3904901279032145,-0.46000461223270667,-0.46000461223270667,-0.5103338138819781,-0.5103338138819781,-0.7798563079782916,-0.7798563079782916,-0.5215446126515885,-0.6191872034988142,-0.6385199405787916
344,0.6922658580056912,-1.669752772662526,-0.6484024187064515,1.2893704906766477,-1.2557911324863253,0.0002154861211674614,-1.8362368385900067,-0.6606035998362653,-0.7294387776384245,-0.7294387776384245,-0.6985746098149463,-0.6985746098149463,-0.7300126963902227,-0.7300126963902227,-0.7745023634931305,-0.5540863801842709,-0.577135474287183
345,0.06318190960067745,-0.6361438493935582,-0.2951427529788593,0.9165795254275855,-0.730283813001486,-0.29715536108992335,-1.4605759528266336,-0.47613586290637694,-0.6415529341103904,-0.6415529341103904,-0.7308363569115067,-0.7308363569115067,-0.707557302574829,-0.707557302574829,-0.7005033105928833,-0.6165094233682509,-0.6351587288160986
346,-0.06263488008032529,-0.6361438493935582,-0.9560801920820963,0.5437885601785233,0.05797716622577301,0.7932044120174098,0.0496429133683929,-0.8911882709986255,-0.8037180989739373,-0.8037180989739373,-0.3877379516961948,-0.3877379516961948,-0.17068247826292954,-0.17068247826292954,-0.7581313238959562,-0.2747934304097551,-0.3173335838755062
347,-1.698253145933361,-1.095525593068655,-1.3777126963376098,-0.4503206804856425,0.4521076558394025,-1.4866387499342868,0.3639562053614581,-0.07425972173769181,-0.2452639685678586,-0.2452639685678586,-0.307021882259508,-0.307021882259508,-0.3260476117752919,-0.3260476117752919,-0.26776434283497164,0.47502501137560527,0.055125387630027466
348,-0.4400852491233336,-0.6361438493935582,-0.6484024187064515,0.7923158703445647,-0.20477649351664665,0.0002154861211674614,0.9925827893475928,0.3078520190456482,0.10223128001899201,0.10223128001899201,-0.708749555634995,-0.708749555634995,-0.7501671964573291,-0.7501671964573291,-0.06962548141438764,-0.5774925557741097,-0.5387345367347559
349,-0.06263488008032529,-0.521298413474784,-0.30653822606684616,0.668052215261544,-0.07339966364543683,0.49583356480631885,-0.6976192585624503,-0.5881341317566663,-0.6436834103299246,-0.6436834103299246,-0.6500090566567805,-0.6500090566567805,-0.7057493685028263,-0.7057493685028263,-0.6894449177823362,-0.6408638257431359,-0.6390942321182344
350,0.5664490683246884,1.7756103049007002,0.8216136096438517,-1.195902610983767,1.7658759545515008,0.19846271759522802,-0.38330596656938926,0.670199359443643,0.30397887293022946,0.30397887293022946,0.35425750849213566,0.35425750849213566,-0.41439168746377947,-0.41439168746377947,0.26946947295275164,0.13733140034718788,0.06554398097438237
351,-0.3142684594423308,0.6271559457129582,-1.0244530306100175,-0.07752971523658032,-0.46753015325906633,-1.4866387499342868,0.9925827893475928,0.5120841563608816,0.6367572093545856,0.6367572093545856,0.38418308644359944,0.38418308644359944,-0.6765625715041829,-0.6765625715041829,0.547266976735114,-0.35887135853222596,-0.29013297212931116
352,0.5664490683246884,1.086537689388055,1.8813926068266282,-1.195902610983767,0.18935399609698284,-1.2883915184602261,0.9925827893475928,0.12997241557754163,0.5210886868668013,0.5210886868668013,1.373934570917709,1.373934570917709,2.647868839928624,2.647868839928624,0.8410610669106485,1.6098125294724441,2.8105074358839883
353,-1.698253145933361,-0.40645297755600973,-2.6084237898401894,-0.4503206804856425,1.2403686350666614,-1.3875151341972563,1.6212093733337232,1.2828957713893432,0.9070671229068564,0.9070671229068564,2.68044486670846,2.68044486670846,2.7984119967951115,2.7984119967951115,1.3401874120130322,3.3568787573316707,2.4298457981812973
354,0.1889986992816802,0.1677742020378613,-0.19258349518697768,0.5437885601785233,-0.730283813001486,0.09933910185819773,0.0496429133683929,0.7294925605996785,0.6837282129239773,0.6837282129239773,-0.7083241949948543,-0.7083241949948543,-0.7910398755232377,-0.7910398755232377,0.4222711328339,-0.6564270031351961,-0.639590148425841
355,0.06318190960067745,0.9716922534692808,0.8102181365558648,-0.4503206804856425,-0.46753015325906633,-2.57699852304162,0.6782694973545276,-0.44978332905925006,-0.16074967138409912,-0.16074967138409912,-0.03263876548225898,-0.03263876548225898,-0.0723972698468727,-0.0723972698468727,-0.12759931723419,0.3319056204207249,0.16705642471891646
356,1.0697162270486995,0.39746507387540975,0.7874271903798911,-0.07752971523658032,-0.20477649351664665,0.49583356480631885,-0.6976192585624544,0.6438468255965161,0.12917683617098943,0.12917683617098943,-0.10105559732677356,-0.10105559732677356,-0.11661713271286644,-0.11661713271286644,0.09624311879330993,-0.1068178001622923,-0.05261912311018928
357,0.6922658580056912,0.39746507387540975,-0.4318884300347015,0.41952490509550255,-0.3361533233878565,0.3967099490692885,-0.5789836706177376,-0.9438933386928794,-0.7322679673658476,-0.7322679673658476,-0.494680672971959,-0.494680672971959,-0.35371997514443493,-0.35371997514443493,-0.7282267725736152,-0.5904383202392887,-0.6341690651262508
358,0.4406322786436857,0.05292876611908709,-0.37491106459476725,-0.4503206804856425,-0.730283813001486,-0.9910206712491354,0.6782694973545234,0.24197068442783093,-0.061139486195112516,-0.061139486195112516,-0.4888077040174098,-0.4888077040174098,-0.4859871819277625,-0.4859871819277625,-0.16421047728325866,-0.6186679513086346,-0.6277709754641014
359,-0.3142684594423308,-0.6361438493935582,-1.138407761489886,0.41952490509550255,-0.5989069831302761,0.3967099490692885,0.0496429133683929,-1.0097746733106965,-0.8341121495655229,-0.8341121495655229,-0.4010701250618004,-0.4010701250618004,-0.059364313597398584,-0.059364313597398584,-0.7686116650471695,0.050603766776731306,-0.12950255126017854
360,-4.088772149872414,-0.17676210571846132,-2.802146832335966,-1.9414845414818913,2.42276010390755,1.7844405693877123,0.9925827893475928,3.081456206455754,2.753789717604083,2.753789717604083,4.3974365362118775,4.3974365362118775,1.3460040850417454,1.3460040850417454,3.069385629219265,3.554381965103632,3.416748605681137
361,0.06318190960067745,-1.2103710289874292,-0.3407246453308067,1.0408431805106062,-0.3361533233878565,0.19846271759522802,-1.1305681385002324,-1.0361272071578234,-0.8530027121770231,-0.8530027121770231,-0.653145140325731,-0.653145140325731,-0.6786185942863324,-0.6786185942863324,-0.865171535690045,-0.6314072235185406,-0.6482125083193122
362,-0.3142684594423308,-1.2103710289874292,-1.9930682430888995,0.9165795254275855,-0.8616606428726958,-1.2883915184602261,0.5596339094098106,0.47255535559019124,0.6345549903430681,0.6345549903430681,0.8165564365921635,0.8165564365921635,1.141819508400361,1.141819508400361,0.7290982778250379,1.385082474299112,1.0941589415443227
363,-0.3142684594423308,-1.3252164649062035,-0.8193345150262542,0.41952490509550255,-0.5989069831302761,0.9914516434914703,0.2453206174167454,-0.8911882709986255,-0.7892113525143529,-0.7892113525143529,-0.300025334890775,-0.300025334890775,-0.44419710858383604,-0.44419710858383604,-0.7452140409258002,-0.4769618530757926,-0.4639217164746415
364,0.31481548896268297,-1.3252164649062035,-0.9674756651700832,1.0408431805106062,-0.8616606428726958,-0.09890812961586282,0.9925827893475928,-0.27849185905292523,-0.3239220258058037,-0.3239220258058037,-0.5205593580342803,-0.5205593580342803,-0.10103017655567764,-0.10103017655567764,-0.3676594269540554,-0.4189185425227528,-0.37101286840567327
365,1.1955330167297022,0.39746507387540975,1.7104605105068256,0.7923158703445647,-0.3361533233878565,0.09933910185819773,0.9925827893475928,2.488524194895399,2.0626542501294876,2.0626542501294876,1.6349302499292842,1.6349302499292842,0.8499367441775262,0.8499367441775262,2.079510851374969,1.4014423612766191,1.4811749726329253
366,-0.18845166976132804,-1.4400619008249775,-1.115616815313912,1.0408431805106062,0.05797716622577301,1.0905752592285005,-1.0119325505555197,-1.02295094023426,-0.7116765093589582,-0.7116765093589582,-0.10675212369925594,-0.10675212369925594,-0.2129201030092721,-0.2129201030092721,-0.6235920104327937,-0.21550362285484367,-0.2532651459409122
367,-0.18845166976132804,0.05292876611908709,-0.7395662034103463,-0.6988479906516839,0.05797716622577301,2.180935032335834,-0.06899267457631983,-0.9109526713839707,-0.8046457131707005,-0.8046457131707005,-0.5688869913001082,-0.5688869913001082,-0.5221101902479617,-0.5221101902479617,-0.8127653544693452,-0.3241346518069709,-0.4506592451132716
368,-0.4400852491233336,0.05292876611908709,0.05811691274873292,0.17099759492946112,0.4521076558394025,-1.1892679027231958,0.0496429133683929,-0.33778506020896076,-0.36044018690672425,-0.36044018690672425,-0.6307379633402382,-0.6307379633402382,-0.6925621412609294,-0.6925621412609294,-0.44816885920506605,-0.5099031564564551,-0.502641033547545
369,0.1889986992816802,-0.6361438493935582,0.4683539439162595,0.41952490509550255,0.846238145453032,0.6940807962803793,0.2453206174167454,0.07067921442150611,-0.270632616536571,-0.270632616536571,-0.3987595321649819,-0.3987595321649819,-0.45198057529286156,-0.45198057529286156,-0.3220167844100359,-0.3909285657953792,-0.3152519623301184
370,1.321349806410705,0.39746507387540975,0.9127773943477464,-0.4503206804856425,0.18935399609698284,0.09933910185819773,-0.5789836706177376,0.03773854711259749,-0.2598920522363453,-0.2598920522363453,0.9555530052679728,0.9555530052679728,-0.05201139039174851,-0.05201139039174851,-0.08847911653977739,0.07665432562035722,0.14053553942275349
371,-0.3142684594423308,-0.40645297755600973,0.43416752465229896,-0.20179337031960107,0.846238145453032,-0.891897055512105,-0.5019415545140978,-0.5354290640624124,-0.485928030243572,-0.485928030243572,-0.18868036118769893,-0.18868036118769893,-0.3645037086378524,-0.3645037086378524,-0.4735681852700293,-0.46701848241565147,-0.17790443585574303
372,0.5664490683246884,0.7420013816317323,-0.10141971048308292,0.17099759492946112,-0.07339966364543683,0.9914516434914703,-0.06899267457631983,-0.3970782613649963,-0.4895298939512778,-0.4895298939512778,-0.4239198559882246,-0.4239198559882246,-0.7002583625558485,-0.7002583625558485,-0.5266347834045648,-0.6090400912322138,-0.6204884848174637
373,-0.4400852491233336,3.4982918436823134,1.6420876719789046,-2.562802816896995,3.079644253263599,-0.6936498240380445,0.3639562053614581,0.6240824252111709,1.4073371811725974,1.4073371811725974,5.860701053210196,5.860701053210196,0.6525360234576724,0.6525360234576724,2.111137721917662,1.5499995581904333,1.2604870240524504
374,0.5664490683246884,0.7420013816317323,-1.0928258691379387,0.04673393984644039,1.3717454649378713,0.09933910185819773,0.9925827893475886,-0.1599054567408542,-0.1967477566556938,-0.1967477566556938,-0.6287967302684428,-0.6287967302684428,-0.4519813878973065,-0.4519813878973065,-0.2948875327194722,-0.11395354848500992,-0.1825174786582568
375,0.06318190960067745,0.9716922534692808,-0.03304687195516185,-0.8231116457347046,0.05797716622577301,-0.19803174535289314,-0.06899267457631983,-0.3114325263618339,-0.25813256101592164,-0.25813256101592164,-0.1601243908994259,-0.1601243908994259,-0.7473445073575089,-0.7473445073575089,-0.29834357911898196,-0.5933011478553148,-0.5897239947313182
376,-1.4466195665713555,-0.6361438493935582,-0.5800295801785305,0.04673393984644039,0.4521076558394025,0.7932044120174098,0.3639562053614581,-0.7330730679158641,-0.5994324691310241,-0.5994324691310241,-0.4001934561717185,-0.4001934561717185,-0.31549427210787523,-0.31549427210787523,-0.5957658126519423,-0.5833328820540954,-0.5429084864473821
377,-0.691718828485339,-0.2916075416372355,-1.0130575575220306,-0.20179337031960107,-0.46753015325906633,0.09933910185819773,0.9925827893475928,0.3869096205870288,0.2905148393598677,0.2905148393598677,-0.3253513152600978,-0.3253513152600978,-0.26597256613146375,-0.26597256613146375,0.17075560576058277,-0.4214213100554123,-0.29321309162068554
378,-1.5724363562523582,0.6271559457129582,-0.5116567416506094,-0.07752971523658032,-0.46753015325906633,0.19846271759522802,0.6782694973545276,0.5582010905933537,0.8959254397342613,0.8959254397342613,0.037928595652937755,0.037928595652937755,-0.4900008777614524,-0.4900008777614524,0.7248060294207397,-0.5573082602247746,-0.6014184183994796
379,-0.18845166976132804,-0.2916075416372355,-0.3293291722428199,0.668052215261544,-0.3361533233878565,0.5949571805433491,0.0496429133683929,-0.3443731936707425,-0.5323189441491069,-0.5323189441491069,-0.6626613684401037,-0.6626613684401037,-0.7183499499649876,-0.7183499499649876,-0.601739655106638,-0.6387634637875004,-0.633646612940811
380,-0.18845166976132804,0.7420013816317323,0.4113765784763252,-0.6988479906516839,-0.3361533233878565,0.0002154861211674614,0.3639562053614581,-0.904364537922189,-0.5686958550868609,-0.5686958550868609,0.17261996331978427,0.17261996331978427,-0.3818306452695744,-0.3818306452695744,-0.48662705911810683,-0.3254225910137523,-0.3606630140170229
381,-0.4400852491233336,-0.061916669799687116,-0.15839707592301716,-0.6988479906516839,-0.07339966364543683,0.0002154861211674614,0.6782694973545276,-0.008378387119874575,-0.047755972368508516,-0.047755972368508516,-0.7681068125196316,-0.7681068125196316,-0.7519911757307177,-0.7519911757307177,-0.20481689853026602,-0.6339135144643384,-0.5966414248877944
382,-0.4400852491233336,1.086537689388055,0.9241728674357333,0.41952490509550255,0.3207308259681927,-0.19803174535289314,-0.06899267457631565,-0.4695477294445952,-0.127606857234834,-0.127606857234834,0.8100587849449521,0.8100587849449521,0.3509434582915333,0.3509434582915333,0.02743511156891633,0.24371314905843114,0.2558900410663979
383,-0.4400852491233336,1.086537689388055,0.6734724595000227,0.2952612500124818,0.18935399609698284,-1.0901442869861657,0.9925827893475928,1.170897502539054,1.4468144537860927,1.4468144537860927,0.2546774947670364,0.2546774947670364,-0.25688423821005657,-0.25688423821005657,1.2500055428749761,-0.22425965362304645,-0.27448951870358745
384,0.6922658580056912,2.120146612657023,0.8899864481717726,-1.195902610983767,0.4521076558394025,0.0002154861211674614,-0.8932969626108112,-1.1283610756227676,-0.7227466784025008,-0.7227466784025008,-0.18258974495347308,-0.18258974495347308,0.4895505621401966,0.4895505621401966,-0.610921374503359,0.4309709332941204,0.10354973500714214
385,0.4406322786436857,-0.2916075416372355,0.04672143966074609,0.668052215261544,0.05797716622577301,-0.19803174535289314,0.36395620536146234,-0.47613586290637694,-0.663480422362116,-0.663480422362116,-0.5875797708994772,-0.5875797708994772,-0.5234901559472275,-0.5234901559472275,-0.6840033496781049,-0.606720939166031,-0.5516961843744582
386,-0.18845166976132804,-1.2103710289874292,-1.9246954045609783,0.7923158703445647,-0.07339966364543683,-0.09890812961586282,0.5596339094098148,1.7901820479465362,1.1978958729217024,1.1978958729217024,0.514456086636331,0.514456086636331,0.5085204184991128,0.5085204184991128,1.1413764441629763,1.0462234095857827,0.8890719948135842
387,0.4406322786436857,-0.521298413474784,-0.3863065376827541,0.2952612500124818,-1.2557911324863253,-1.2883915184602261,-1.1305681385002324,-0.9965984063871332,-0.7962368353304279,-0.7962368353304279,-0.6587275122432242,-0.6587275122432242,-0.45663275577204654,-0.45663275577204654,-0.8118377898971292,-0.6162249057115636,-0.6460147946320414
388,0.1889986992816802,-0.6361438493935582,0.06951238583671979,1.0408431805106062,-0.9930374727439056,-1.1892679027231958,0.6782694973545276,-0.014966520581656298,-0.25191233200396956,-0.25191233200396956,-0.6777365929286282,-0.6777365929286282,-0.6177771541779514,-0.6177771541779514,-0.3602404978076514,-0.6110694125869914,-0.5933439901750672
389,-0.06263488008032529,0.05292876611908709,0.21765353598054876,0.04673393984644039,-1.1244143026151154,-0.4954025925639839,0.0496429133683929,0.06409108095972439,0.4006423131245108,0.4006423131245108,-0.487879519577642,-0.487879519577642,-0.2615577053543997,-0.2615577053543997,0.2438454333235999,-0.5646337384195277,-0.5056224518729835
390,-0.06263488008032529,1.3162285612256035,-0.4318884300347015,0.04673393984644039,0.18935399609698284,0.19846271759522802,0.5596339094098148,-0.008378387119874575,-0.22200782295628044,-0.22200782295628044,-0.35880840636787403,-0.35880840636787403,-0.5524343275730708,-0.5524343275730708,-0.2819810648524414,-0.6079033044249196,-0.6119368891945832
391,0.6922658580056912,-0.17676210571846132,0.9811502328756675,0.17099759492946112,-0.730283813001486,-0.5945262083010143,-0.38330596656938504,0.6043180248258258,0.2639455958439716,0.2639455958439716,0.012752584537165634,0.012752584537165634,1.0415551314585552,1.0415551314585552,0.2810271998366256,0.14045968820295449,0.15045000883038834
392,-0.8175356181663418,0.05292876611908709,-0.9446847189941096,0.5437885601785233,-0.730283813001486,-1.8831332128824079,-0.06899267457631983,0.4330265548195009,0.8929329972640765,0.8929329972640765,-0.3163263890313631,-0.3163263890313631,-0.11665727278457398,-0.11665727278457398,0.696774519470317,-0.40560801234439425,-0.4226857175739739
393,0.8180826476866939,-0.521298413474784,0.6164950940600884,0.668052215261544,-0.9930374727439056,0.6940807962803793,0.24532061741674957,-0.36413759405608764,-0.596053337960588,-0.596053337960588,0.6567370545088297,0.6567370545088297,-0.5113742185382392,-0.5113742185382392,-0.45351794713786003,-0.1682480103181647,-0.265342476121649
394,-0.5659020388043363,0.9716922534692808,0.798822663467878,-0.20179337031960107,-0.3361533233878565,-1.3875151341972563,-1.5219235465969374,-0.9373052052310976,-0.6002646464985743,-0.6002646464985743,0.4318826217162508,0.4318826217162508,-0.22299605814482068,-0.22299605814482068,-0.47489203529748725,0.1858562735284976,0.16481364411633476
395,0.8180826476866939,-0.17676210571846132,0.5709132017081411,0.04673393984644039,-0.46753015325906633,1.3879461064395913,-0.5789836706177417,-0.44978332905925006,-0.476321747436281,-0.476321747436281,0.3443132124828413,0.3443132124828413,-0.5529381604272934,-0.5529381604272934,-0.39816974247923675,-0.2774706906644519,-0.20971505936927257
396,0.8180826476866939,0.1677742020378613,1.2204551677233912,0.668052215261544,0.05797716622577301,1.0905752592285005,0.2453206174167454,-0.3443731936707425,-0.23807667325876414,-0.23807667325876414,1.9197338317646342,1.9197338317646342,1.4290119650887305,1.4290119650887305,0.16256729331164715,0.37734058716319757,0.49514561916509314
397,0.6922658580056912,-0.17676210571846132,0.9697547597876807,0.2952612500124818,-0.46753015325906633,-0.09890812961586282,0.0496429133683929,1.2631313710039982,0.5564594493241956,0.5564594493241956,0.3909441543430817,0.3909441543430817,-0.13800406929999276,-0.13800406929999276,0.5326579498193126,0.032183965554041905,0.1566468497994708
398,-1.3208027768903527,0.8568468175505065,-0.30653822606684616,0.2952612500124818,0.05797716622577301,0.49583356480631885,0.6782694973545234,0.30126388558386646,0.31743523368384435,0.31743523368384435,0.02950374008280289,0.02950374008280289,-0.5460280295691128,-0.5460280295691128,0.2295040566991487,-0.6355144025544641,-0.6282099313735134
399,0.9438994373676967,-0.6361438493935582,0.37719015921236465,0.41952490509550255,-0.9930374727439056,0.3967099490692885,0.6782694973545276,-0.08084785519947353,-0.17562433221548157,-0.17562433221548157,-0.4764863095019108,-0.4764863095019108,-0.25971509433788686,-0.25971509433788686,-0.24151777240869834,-0.5149005309600125,-0.44860773463993653
400,0.1889986992816802,0.5123105097941839,1.026732125227615,0.04673393984644039,-0.20477649351664665,-1.5857623656713171,1.306896081340658,1.7045363129433737,1.3423824824563364,1.3423824824563364,-0.061303860345171594,-0.061303860345171594,-0.03237721949090892,-0.03237721949090892,1.1215801227007485,0.4815003061275658,0.3121047167843163
401,0.5664490683246884,1.086537689388055,0.7532407711159306,-1.4444299211498084,1.2403686350666614,0.0002154861211674614,-1.4605759528266336,0.6965518932907698,0.19542188624329268,0.19542188624329268,0.3020999050119734,0.3020999050119734,-0.07096782949952149,-0.07096782949952149,0.19499838317622042,-0.1602442405088706,-0.05494533630646767
402,0.5664490683246884,1.4310739971443776,-0.5230522147385962,0.2952612500124818,0.5834844857106123,0.2975863333322583,0.3639562053614581,-0.1533173232790725,-0.2614700199906147,-0.2614700199906147,-0.4297504459275935,-0.4297504459275935,-0.6347873571362315,-0.6347873571362315,-0.3270876392058819,-0.5328553475837319,-0.5759408818674806
403,-0.18845166976132804,0.1677742020378613,-0.13560612974704345,0.04673393984644039,0.05797716622577301,-0.29715536108992335,0.0496429133683929,-0.5090765302152855,-0.6632689068368874,-0.6632689068368874,-0.660222906002935,-0.660222906002935,-0.5312556902333967,-0.5312556902333967,-0.7020253531159352,-0.5918889989011948,-0.6300019474885458
404,-0.9433524078473445,-1.095525593068655,-1.0016620844340438,0.2952612500124818,-0.3361533233878565,-0.29715536108992335,-1.8362368385900067,-1.286476278705529,-0.6584237126237077,-0.6584237126237077,-0.1657902510340004,-0.1657902510340004,0.540727503580264,0.540727503580264,-0.558993002339179,-0.4222705043948746,-0.3665168952041205
405,-0.8175356181663418,-0.2916075416372355,-1.1839896538418333,0.2952612500124818,-0.3361533233878565,1.0905752592285005,0.6782694973545276,-0.20602239097332628,-0.6798388837724223,-0.6798388837724223,0.38941004587866634,0.38941004587866634,0.6726387040353266,0.6726387040353266,-0.5005995055079002,-0.1575675780806377,-0.10910228057666456
406,-0.3142684594423308,-0.6361438493935582,-0.6484024187064515,0.668052215261544,-0.8616606428726958,-0.891897055512105,1.306896081340658,-0.07425972173769181,0.03105200011940487,0.03105200011940487,-0.652034877044878,-0.652034877044878,-0.5687508945118941,-0.5687508945118941,-0.1078646501207058,-0.5483857780274064,-0.5602418575150562
407,0.9438994373676967,0.9716922534692808,0.8899864481717726,0.04673393984644039,1.5031222948090812,0.3967099490692885,-0.5019415545140978,0.7097281602143333,-0.10679397176437581,-0.10679397176437581,0.8259845822698564,0.8259845822698564,-0.13949786496708247,-0.13949786496708247,0.004537940685879192,0.07776724618195908,0.1424544592504553
408,-0.691718828485339,-0.2916075416372355,-0.06723329121912239,0.2952612500124818,-0.07339966364543683,-0.19803174535289314,0.3639562053614581,-0.08743598866125527,-0.37217561974717794,-0.37217561974717794,-0.7236369227420038,-0.7236369227420038,-0.6900762699405462,-0.6900762699405462,-0.47114464874371004,-0.5367479367990489,-0.6197084349481627
409,0.06318190960067745,-0.061916669799687116,-0.6711933648824252,0.17099759492946112,-0.07339966364543683,-0.7927734397750748,0.9925827893475886,-0.5156646636770673,-0.46821787167102596,-0.46821787167102596,-0.4469926066444887,-0.4469926066444887,-0.4055202443843747,-0.4055202443843747,-0.4903906798193811,-0.5767641655162592,-0.5253968517716966
410,-1.9498867252953667,-0.6361438493935582,-2.164000339408702,-0.4503206804856425,0.846238145453032,-0.9910206712491354,0.0496429133683929,2.4687597945100537,3.5066665665904466,3.5066665665904466,0.9371733737810378,0.9371733737810378,2.5781866578456176,2.5781866578456176,3.2714254345066722,1.005130978582016,1.364483104339267
411,-5.724390415725449,0.9716922534692808,0.5367267824441806,-3.8054393677272023,5.707180850687796,0.0002154861211674614,1.306896081340658,1.243366970618653,1.4961450710649582,1.4961450710649582,0.13491047543591456,0.13491047543591456,0.7026037889853011,0.7026037889853011,1.3260759160186415,-0.3297208671415997,0.11875764431073976
412,0.06318190960067745,0.7420013816317323,0.7532407711159306,0.04673393984644039,0.3207308259681927,0.3967099490692885,0.9925827893475928,0.5713773575169171,0.748696944841725,0.748696944841725,0.8980808776264404,0.8980808776264404,-0.33195511185665594,-0.33195511185665594,0.732635765297278,0.04433762757056792,-0.1046915540046967
413,-1.0691691975283473,-0.8658347212311066,0.05811691274873292,0.41952490509550255,2.0286296142939206,-0.29715536108992335,-0.06899267457631983,-0.4893121298299404,-0.5697998965701674,-0.5697998965701674,-0.7520515499753728,-0.7520515499753728,-0.7294297785797392,-0.7294297785797392,-0.6472107050824564,-0.484478866219105,-0.5174709390441999
414,-2.201520304657372,-0.2916075416372355,-0.9560801920820963,-0.5745843355686633,2.6855137636499697,1.7844405693877123,0.0496429133683929,-0.9900102729253514,-0.6619455596681786,-0.6619455596681786,-0.049339793423660794,-0.049339793423660794,0.6832329849665729,0.6832329849665729,-0.5415429462282418,-0.34487171177625947,-0.40154354447674623
415,-7.360008681578485,1.660764868981926,-1.1042213422259255,-4.426757643142306,5.181673531202957,-3.964729143360044,1.306896081340658,2.936517270296556,5.632832814280113,5.632832814280113,0.729287551343879,0.729287551343879,-0.20408807710880417,-0.20408807710880417,4.8637114492977105,0.14297461573122908,-0.07033519118406609
416,-1.5724363562523582,-1.095525593068655,-0.5002612685626225,-0.5745843355686633,1.8972527844227107,0.3967099490692885,-1.4448814304932978,-0.6737798667598287,-0.7523357575620436,-0.7523357575620436,-0.637392025728942,-0.637392025728942,-0.6733797556489617,-0.6733797556489617,-0.7875134508625441,-0.4782354324749974,-0.5942563322451591
417,-0.4400852491233336,-0.40645297755600973,-0.7965435688502805,-0.6988479906516839,-0.5989069831302761,1.7844405693877123,-0.2646703786246723,-1.0624797410049505,-0.8922358691623211,-0.8922358691623211,-0.6450066561973068,-0.6450066561973068,-0.49819813261578744,-0.49819813261578744,-0.8905817859360173,-0.34362889845895245,-0.3617843280312968
418,-1.0691691975283473,4.187364459194959,-0.06723329121912239,-5.420866883806472,4.130658892233278,-0.9910206712491354,0.24532061741674957,-0.2389630582822349,-0.2987456674271874,-0.2987456674271874,-0.4975756486732135,-0.4975756486732135,-0.30992015618826607,-0.30992015618826607,-0.3348307300119918,-0.33801735153978757,-0.43969588659981496
